x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.29024410247802734,0.8846883773803711,6.615486540795246e-07,0.31931206583976746,0.7932044267654419,0.01224545855075121,0.3516203761100769,0.7124539017677307,0.0030525601468980312,0.395172655582428,0.6677232980728149,-0.013735885731875896,0.42909878492355347,0.6449612975120544,-0.028968850150704384,0.2986353933811188,0.6334947943687439,-0.01480505894869566,0.28999459743499756,0.5273312330245972,-0.03789582848548889,0.2788982689380646,0.46285995841026306,-0.049445364624261856,0.26469218730926514,0.40899741649627686,-0.055914539843797684,0.29580289125442505,0.6480246186256409,-0.037402451038360596,0.33517715334892273,0.5296074151992798,-0.07053427398204803,0.3582558035850525,0.4542078375816345,-0.08958879858255386,0.37777936458587646,0.4007928669452667,-0.09791785478591919,0.30149659514427185,0.6854613423347473,-0.05753413960337639,0.39269283413887024,0.6410751342773438,-0.08943796157836914,0.43319863080978394,0.6640493869781494,-0.09359811991453171,0.4562482237815857,0.684974193572998,-0.08627090603113174,0.31821030378341675,0.7333397269248962,-0.07621992379426956,0.39247965812683105,0.7057645916938782,-0.09050033986568451,0.43330591917037964,0.7068911194801331,-0.08590412884950638,0.4588359594345093,0.708818793296814,-0.07713042944669724,0
0.5975658297538757,0.8458870649337769,5.80149901452387e-07,0.6645753979682922,0.7931392192840576,-0.03355681523680687,0.7106293439865112,0.7200195789337158,-0.05471650883555412,0.7346745133399963,0.6525488495826721,-0.07447077333927155,0.7609330415725708,0.595874547958374,-0.09535849839448929,0.6413714289665222,0.5925620794296265,-0.04504285752773285,0.6629571914672852,0.48937323689460754,-0.07795768231153488,0.6727178692817688,0.4225177764892578,-0.10226783901453018,0.6778004169464111,0.3649686872959137,-0.11867327243089676,0.58661949634552,0.5877944827079773,-0.05006694048643112,0.5738865733146667,0.4668983221054077,-0.07710713148117065,0.5656470656394958,0.3941640257835388,-0.09686730802059174,0.5552298426628113,0.3344743549823761,-0.11072375625371933,0.5422519445419312,0.614090621471405,-0.05846815183758736,0.514520525932312,0.5162125825881958,-0.08416683971881866,0.49940547347068787,0.4529193937778473,-0.09925305098295212,0.48825782537460327,0.39758825302124023,-0.10942180454730988,0.506865382194519,0.6649753451347351,-0.06980152428150177,0.46647435426712036,0.6044771671295166,-0.09350863844156265,0.44391319155693054,0.5634704828262329,-0.10197857767343521,0.42762571573257446,0.5235980749130249,-0.10628654807806015,0
0.6030810475349426,0.8649561405181885,5.94340349380218e-07,0.6536576151847839,0.8082988262176514,-0.02117454633116722,0.681643545627594,0.7299217581748962,-0.03454387187957764,0.6403182744979858,0.6843215823173523,-0.04816626012325287,0.5947129726409912,0.6800084710121155,-0.06318630278110504,0.6673831343650818,0.6046358346939087,-0.026521366089582443,0.6995410919189453,0.5096632242202759,-0.05250967666506767,0.7194698452949524,0.4499707818031311,-0.07212468981742859,0.7327209115028381,0.40204834938049316,-0.08542952686548233,0.6209439635276794,0.5927560925483704,-0.036506537348032,0.6214227080345154,0.47416913509368896,-0.05747849494218826,0.6176846027374268,0.4014735221862793,-0.07529259473085403,0.6103324890136719,0.3477838933467865,-0.08711071312427521,0.58109050989151,0.616241455078125,-0.049308933317661285,0.5528984665870667,0.5142228007316589,-0.07047811150550842,0.533686637878418,0.44621920585632324,-0.08752761781215668,0.5196257829666138,0.3873825669288635,-0.09908969700336456,0.5442481637001038,0.6686156988143921,-0.06408126652240753,0.5073562264442444,0.607561469078064,-0.08389200270175934,0.485379695892334,0.5614008903503418,-0.09266781806945801,0.4692511558532715,0.5150859355926514,-0.09812036156654358,0
0.4129592776298523,0.8052594661712646,1.3355719374885666e-07,0.44786128401756287,0.7396992444992065,-0.012065513990819454,0.45219576358795166,0.6396695375442505,-0.016275987029075623,0.4317034184932709,0.5817257761955261,-0.02260892279446125,0.4058360755443573,0.5474633574485779,-0.026077061891555786,0.4310242831707001,0.5778151154518127,0.002085963496938348,0.4468398690223694,0.5153684616088867,-0.02379843406379223,0.45788630843162537,0.54654860496521,-0.04410047456622124,0.46390730142593384,0.5863284468650818,-0.05297467112541199,0.39510154724121094,0.5683314800262451,-0.004718046635389328,0.3996731638908386,0.4759257435798645,-0.01916056126356125,0.39924973249435425,0.41845816373825073,-0.031491346657276154,0.39788979291915894,0.36983799934387207,-0.03913256525993347,0.358085960149765,0.5852860808372498,-0.017322422936558723,0.34349995851516724,0.4905756711959839,-0.036539144814014435,0.34367549419403076,0.43092572689056396,-0.052951108664274216,0.3465682566165924,0.3797678053379059,-0.06234600394964218,0.3243955671787262,0.6186728477478027,-0.03069758415222168,0.28668302297592163,0.5675042271614075,-0.04685541242361069,0.26269808411598206,0.5287317037582397,-0.05446743220090866,0.2444586306810379,0.48781201243400574,-0.05895218253135681,0
0.39784297347068787,0.8186347484588623,-4.409294831475563e-07,0.44068825244903564,0.7596358060836792,-0.009165724739432335,0.44121918082237244,0.6599422693252563,-0.013639923185110092,0.4113953709602356,0.6028211116790771,-0.01889706775546074,0.3752894997596741,0.5787273049354553,-0.02074323780834675,0.42180517315864563,0.6059594750404358,0.008344609290361404,0.4201318621635437,0.5545361042022705,-0.012126738205552101,0.42489123344421387,0.5992288589477539,-0.02716100588440895,0.4307413697242737,0.6418580412864685,-0.0351918563246727,0.38715052604675293,0.6030033230781555,0.00017462986579630524,0.38766393065452576,0.5273100137710571,-0.03442201390862465,0.40226349234580994,0.5884143114089966,-0.04728890582919121,0.41464272141456604,0.6413789987564087,-0.0434514656662941,0.3504805564880371,0.6125376224517822,-0.013061593286693096,0.33591699600219727,0.517087996006012,-0.037545766681432724,0.32774049043655396,0.45999714732170105,-0.052673131227493286,0.3189641833305359,0.4044548273086548,-0.05776962637901306,0.31556856632232666,0.6357132792472839,-0.0262624341994524,0.2782682180404663,0.5764987468719482,-0.03588549420237541,0.25491827726364136,0.5449579358100891,-0.03879903256893158,0.23140782117843628,0.5096256732940674,-0.04092642664909363,0
0.3992873430252075,0.7928985357284546,-3.282541172211495e-07,0.4432569742202759,0.7415171265602112,-0.0064163715578615665,0.45809921622276306,0.6620514988899231,-0.0070443786680698395,0.4440746009349823,0.6075881719589233,-0.01108495146036148,0.4262297749519348,0.5750633478164673,-0.01217638235539198,0.42989030480384827,0.6059298515319824,0.006241398397833109,0.43786391615867615,0.5590038299560547,-0.020386284217238426,0.4473397135734558,0.6026710867881775,-0.034822192043066025,0.45485466718673706,0.6459834575653076,-0.03661926090717316,0.3990430533885956,0.6080044507980347,-0.0007550715818069875,0.4028734266757965,0.5419942140579224,-0.03524578735232353,0.42133480310440063,0.5907600522041321,-0.048893384635448456,0.4343709349632263,0.6385504007339478,-0.046423982828855515,0.3668118715286255,0.6174675226211548,-0.011745383962988853,0.36650946736335754,0.5613415241241455,-0.04248041659593582,0.3958974778652191,0.6077437400817871,-0.048814740031957626,0.41604772210121155,0.6491767168045044,-0.041134659200906754,0.3354247510433197,0.6342656016349792,-0.0230911485850811,0.322334349155426,0.5650692582130432,-0.03607070818543434,0.31614041328430176,0.5215712189674377,-0.03943993151187897,0.309603750705719,0.48094457387924194,-0.037562500685453415,0
0.39412441849708557,0.7817690372467041,-1.5696031141487765e-07,0.4378587007522583,0.7195117473602295,-0.011508653871715069,0.45417243242263794,0.6455395221710205,-0.017002107575535774,0.4364379048347473,0.5942094922065735,-0.025414833799004555,0.4174706041812897,0.5575900077819824,-0.030529381707310677,0.40928760170936584,0.5873879194259644,0.007528496906161308,0.4273711144924164,0.5462504625320435,-0.026529645547270775,0.44423791766166687,0.5941460132598877,-0.04820769652724266,0.4521760940551758,0.6438073515892029,-0.05548004060983658,0.3795435428619385,0.5956836342811584,0.0009225054527632892,0.3979124426841736,0.5349294543266296,-0.03660297766327858,0.4216821789741516,0.596757709980011,-0.04953985661268234,0.433463454246521,0.6534350514411926,-0.04659842699766159,0.3500385880470276,0.612668514251709,-0.010913853533565998,0.3745933175086975,0.5650122165679932,-0.04909009486436844,0.4016020596027374,0.6289721727371216,-0.047595519572496414,0.4107910990715027,0.6782394051551819,-0.033481940627098083,0.3202003240585327,0.6412412524223328,-0.023634709417819977,0.35262173414230347,0.6069929003715515,-0.04903777316212654,0.3735271394252777,0.6502036452293396,-0.044345658272504807,0.37737900018692017,0.6861664056777954,-0.032242290675640106,0
0.3911055028438568,0.7866170406341553,-2.0790304233742063e-07,0.4315408766269684,0.7160848379135132,-0.009000338613986969,0.4395262598991394,0.6414579153060913,-0.014895797707140446,0.4205559492111206,0.5943867564201355,-0.02449621446430683,0.40242987871170044,0.5583958029747009,-0.029963359236717224,0.3890285789966583,0.5762644410133362,0.011100878939032555,0.41612717509269714,0.5403836369514465,-0.0251784510910511,0.4350508451461792,0.5923744440078735,-0.04919629916548729,0.44262027740478516,0.6438995599746704,-0.05795595049858093,0.36011549830436707,0.5839029550552368,0.0028701662085950375,0.3919989764690399,0.5343765020370483,-0.034855686128139496,0.41730672121047974,0.5997104048728943,-0.04664478451013565,0.42766857147216797,0.655846118927002,-0.04317308962345123,0.33273977041244507,0.6010212898254395,-0.011038425378501415,0.3747691810131073,0.5657646656036377,-0.0469152107834816,0.399837464094162,0.6297650933265686,-0.04373476281762123,0.4037618339061737,0.6775064468383789,-0.02930944785475731,0.3061599135398865,0.6307801008224487,-0.02623862400650978,0.353791743516922,0.6051293611526489,-0.047285087406635284,0.37376248836517334,0.645894467830658,-0.0410597138106823,0.3716297149658203,0.6776880025863647,-0.028674354776740074,0
0.2743322253227234,0.8549680113792419,6.642169978476886e-07,0.22577011585235596,0.7784692645072937,0.004954000003635883,0.2163303941488266,0.684227466583252,-0.004799499176442623,0.23673468828201294,0.6074516177177429,-0.014177246950566769,0.2599197328090668,0.5630115270614624,-0.022782038897275925,0.20820291340351105,0.6467156410217285,-0.047386232763528824,0.18995970487594604,0.5263651013374329,-0.0635703057050705,0.17782817780971527,0.45927169919013977,-0.0682065561413765,0.16730621457099915,0.4069322943687439,-0.07065363973379135,0.25140976905822754,0.6486982107162476,-0.05725400894880295,0.2862613797187805,0.5237612128257751,-0.07171894609928131,0.3146466910839081,0.45988720655441284,-0.07179084420204163,0.3380325436592102,0.4162485599517822,-0.07136604189872742,0.29282110929489136,0.6668572425842285,-0.06181325018405914,0.32188084721565247,0.6058891415596008,-0.06259807199239731,0.31056395173072815,0.6322236657142639,-0.04190458357334137,0.2988174259662628,0.6596233248710632,-0.027958346530795097,0.328890860080719,0.6929855346679688,-0.0667206421494484,0.3437911570072174,0.6502106785774231,-0.05673970282077789,0.3333510458469391,0.6730555891990662,-0.03229843080043793,0.3239477574825287,0.6969043016433716,-0.014212287962436676,0
0.29156386852264404,0.8825897574424744,3.727763555616548e-07,0.2682669162750244,0.7981429100036621,0.018866341561079025,0.28893953561782837,0.7120757699012756,0.012426653876900673,0.3348667323589325,0.6666700839996338,0.0033254320733249187,0.3668447732925415,0.6321855783462524,-0.0065345740877091885,0.2606065273284912,0.662137508392334,-0.027423858642578125,0.26942265033721924,0.5507231950759888,-0.03443146124482155,0.2693536579608917,0.49147605895996094,-0.03424196317791939,0.26459747552871704,0.4383334517478943,-0.03818659484386444,0.282514363527298,0.6725602149963379,-0.04841866344213486,0.2935944199562073,0.551586389541626,-0.07472812384366989,0.29231467843055725,0.4795457720756531,-0.09245035797357559,0.28633520007133484,0.4216687083244324,-0.10580524802207947,0.31324777007102966,0.698900580406189,-0.06302346289157867,0.3849349915981293,0.5883989930152893,-0.09278605133295059,0.4166471064090729,0.526206374168396,-0.11174843460321426,0.43120184540748596,0.4814773201942444,-0.1244342029094696,0.34910109639167786,0.7306400537490845,-0.07231171429157257,0.39759087562561035,0.6803641319274902,-0.09360015392303467,0.3993515074253082,0.6918538808822632,-0.09942827373743057,0.39497172832489014,0.7023610472679138,-0.1041928231716156,0
0.30794334411621094,0.8768251538276672,-7.368699073140306e-08,0.2804334759712219,0.792956531047821,0.040772780776023865,0.2788044810295105,0.7111700177192688,0.05444373935461044,0.2933981120586395,0.6535223722457886,0.06032516807317734,0.3112536668777466,0.6186428070068359,0.06451135128736496,0.274574875831604,0.6575406193733215,0.013408035039901733,0.30323734879493713,0.5665329694747925,0.00894633773714304,0.3244487941265106,0.5768290162086487,0.010948892682790756,0.3370095193386078,0.5913029313087463,0.013170863501727581,0.30536723136901855,0.6567193269729614,-0.01357711385935545,0.3142602741718292,0.530251145362854,-0.02059922367334366,0.3167227506637573,0.45939862728118896,-0.025239916518330574,0.31323257088661194,0.4023745656013489,-0.02783009223639965,0.3408648669719696,0.6770392060279846,-0.03680770471692085,0.3569684624671936,0.5503764152526855,-0.0504273846745491,0.365094393491745,0.4802311658859253,-0.06459914892911911,0.3639777600765228,0.42197567224502563,-0.07350658625364304,0.38011014461517334,0.7114298939704895,-0.054253511130809784,0.41169828176498413,0.6429254412651062,-0.06900044530630112,0.4245568811893463,0.5978174209594727,-0.07762707024812698,0.4316980540752411,0.5556468963623047,-0.08269281685352325,0
0.4057678282260895,0.835982620716095,5.770007760474982e-07,0.4606396555900574,0.7683149576187134,-0.039660174399614334,0.48976439237594604,0.6805997490882874,-0.0579715222120285,0.4961669445037842,0.6031579375267029,-0.07250957936048508,0.5112852454185486,0.5380060076713562,-0.08587613701820374,0.39341819286346436,0.582440197467804,-0.034723516553640366,0.39734065532684326,0.4825175404548645,-0.057081256061792374,0.39251387119293213,0.4196452498435974,-0.07407263666391373,0.38488441705703735,0.36764591932296753,-0.08665558695793152,0.3445117473602295,0.5912448763847351,-0.0316280797123909,0.3165271282196045,0.48689770698547363,-0.05183717980980873,0.29630860686302185,0.42412078380584717,-0.06626379489898682,0.2770877182483673,0.37405335903167725,-0.07616721093654633,0.3075651228427887,0.6232085824012756,-0.03311800956726074,0.266107439994812,0.5376787781715393,-0.05532834306359291,0.24475328624248505,0.48414289951324463,-0.06897342205047607,0.2276310920715332,0.43641772866249084,-0.07747544348239899,0.2817609906196594,0.6748360991477966,-0.03823651373386383,0.23264677822589874,0.6318575739860535,-0.06121261790394783,0.20076683163642883,0.6013225317001343,-0.07157281786203384,0.17308813333511353,0.5689564943313599,-0.07682039588689804,0
0.508324384689331,0.7686729431152344,3.57443184384465e-07,0.43951380252838135,0.7813270092010498,-0.017981603741645813,0.3639727234840393,0.7404723763465881,-0.024843424558639526,0.31443551182746887,0.7006999254226685,-0.031184038147330284,0.2732580304145813,0.6760566234588623,-0.03844386339187622,0.35724589228630066,0.6063529849052429,-0.01703164353966713,0.30141595005989075,0.5396343469619751,-0.035778436809778214,0.2629842758178711,0.4995436668395996,-0.05149989575147629,0.22997571527957916,0.465432345867157,-0.06374885886907578,0.3883686363697052,0.5690667629241943,-0.025537872686982155,0.3439551889896393,0.46972399950027466,-0.04160400852560997,0.31102925539016724,0.4081752896308899,-0.05750187858939171,0.2823523283004761,0.35992687940597534,-0.06943396478891373,0.42644333839416504,0.5559545159339905,-0.03723444789648056,0.39595842361450195,0.44875845313072205,-0.057235296815633774,0.3709270656108856,0.3835313618183136,-0.07424511760473251,0.34565624594688416,0.3295026421546936,-0.08698301762342453,0.46918830275535583,0.56428462266922,-0.05030016601085663,0.47107040882110596,0.48132508993148804,-0.07108435034751892,0.465923547744751,0.4232456684112549,-0.08209827542304993,0.45773911476135254,0.3720166087150574,-0.08998848497867584,0
